split,seed,score_source,decision,budget,flight_label,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_01,1,itki_komutu,threshold,critical,sensor_velocity_baro_fault,6,1,0.16666666666666666,0,0.0,,36.202555000000004,36.202555000000004
split_01,1,itki_komutu,threshold,critical,sensor_velocity_gps_fault,6,2,0.3333333333333333,0,0.0,,21.995258500000006,34.799289
split_01,1,itki_komutu,threshold,critical,sensor_velocity_gyro_fault,6,1,0.16666666666666666,0,0.0,,51.995474,51.995474
split_01,1,itki_komutu,threshold,critical,sensor_velocity_mag_fault,6,2,0.3333333333333333,0,0.0,,8.99917,9.000486999999993
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_acce_fault,13,6,0.46153846153846156,0,0.0,,111.79852316666667,146.801305
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_baro_fault,14,4,0.2857142857142857,0,0.0,,121.24960225000001,155.999353
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_gps_fault,10,3,0.3,0,0.0,,151.20399100000003,158.00609000000003
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_gyro_fault,11,1,0.09090909090909091,0,0.0,,67.80486299999998,67.80486299999998
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,motor_fault,242,153,0.6322314049586777,0,0.0,,59.98839734640523,242.00032600000003
split_01,1,itki_komutu,k_of_n,critical,normal,0,0,,0,0.43111260416666664,0.0,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_mag_fault,4,2,0.5,0,0.0,,61.89816850000001,62.00205600000001
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_acce_fault,8,2,0.25,0,0.0,,65.898029,69.80101299999998
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_baro_fault,7,5,0.7142857142857143,0,0.0,,127.11600820000001,163.995187
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_mag_fault,6,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_acce_fault,2,1,0.5,0,0.0,,63.000585,63.000585
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_baro_fault,14,8,0.5714285714285714,0,0.0,,62.09973024999999,127.998955
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_gps_fault,16,2,0.125,0,0.0,,64.506315,65.00349700000001
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_gyro_fault,12,2,0.16666666666666666,0,0.0,,64.59655450000005,65.19142800000009
split_01,1,itki_komutu,k_of_n,critical,sensor_hover_mag_fault,10,2,0.2,0,0.0,,64.997649,64.998852
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_acce_fault,6,4,0.6666666666666666,0,0.0,,30.65076600000001,65.00211700000003
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_baro_fault,6,4,0.6666666666666666,0,0.0,,22.549762499999996,38.003236
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_gps_fault,6,1,0.16666666666666666,0,0.0,,3.796284,3.796284
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_gyro_fault,6,2,0.3333333333333333,0,0.0,,25.004377000000005,34.00603100000001
split_01,1,itki_komutu,k_of_n,critical,sensor_velocity_mag_fault,6,3,0.5,0,0.0,,32.395955333333326,54.99995199999998
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_acce_fault,13,4,0.3076923076923077,0,0.0,,73.45194475,87.99824799999999
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_baro_fault,14,5,0.35714285714285715,0,0.0,,115.00109560000001,164.00524800000002
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_gps_fault,10,1,0.1,0,0.0,,151.000118,151.000118
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_gyro_fault,11,1,0.09090909090909091,0,0.0,,98.91788,98.91788
split_01,1,itki_komutu,k_of_n,critical,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,critical,motor_fault,242,165,0.6818181818181818,0,0.0,,64.82044138787879,244.603883
split_01,1,itki_komutu,cusum,critical,normal,0,0,,0,0.43111260416666664,0.0,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,critical,sensor_acce_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,critical,sensor_circling_acce_fault,8,3,0.375,0,0.0,,90.26361266666665,136.99397599999998
split_01,1,itki_komutu,cusum,critical,sensor_circling_baro_fault,7,4,0.5714285714285714,0,0.0,,113.00000000000001,166.60256600000002
split_01,1,itki_komutu,cusum,critical,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,critical,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,critical,sensor_circling_mag_fault,6,1,0.16666666666666666,0,0.0,,143.99280799999997,143.99280799999997
split_01,1,itki_komutu,cusum,critical,sensor_hover_acce_fault,2,2,1.0,0,0.0,,57.399827000000016,63.99963600000001
split_01,1,itki_komutu,cusum,critical,sensor_hover_baro_fault,14,7,0.5,0,0.0,,53.11475114285713,65.00290999999999
split_01,1,itki_komutu,cusum,critical,sensor_hover_gps_fault,16,6,0.375,0,0.0,,58.36611633333333,65.99967799999999
split_01,1,itki_komutu,cusum,critical,sensor_hover_gyro_fault,12,3,0.25,0,0.0,,60.73432766666667,64.00168100000002
split_01,1,itki_komutu,cusum,critical,sensor_hover_mag_fault,10,2,0.2,0,0.0,,55.001254500000016,64.00143000000003
split_01,1,itki_komutu,cusum,critical,sensor_velocity_acce_fault,6,3,0.5,0,0.0,,34.994476333333324,56.99446799999998
split_01,1,itki_komutu,cusum,critical,sensor_velocity_baro_fault,6,5,0.8333333333333334,0,0.0,,25.879138,36.202555000000004
split_01,1,itki_komutu,cusum,critical,sensor_velocity_gps_fault,6,4,0.6666666666666666,0,0.0,,38.84578175,51.187661000000006
split_01,1,itki_komutu,cusum,critical,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,32.7527425,53.00964800000003
split_01,1,itki_komutu,cusum,critical,sensor_velocity_mag_fault,6,4,0.6666666666666666,0,0.0,,52.45224225,75.800095
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_acce_fault,13,6,0.46153846153846156,0,0.0,,100.23569400000001,149.01252699999998
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_baro_fault,14,4,0.2857142857142857,0,0.0,,104.50146900000001,160.00509100000002
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_gps_fault,10,2,0.2,0,0.0,,88.80066250000002,136.805809
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_gyro_fault,11,4,0.36363636363636365,0,0.0,,95.58011599999999,154.39799099999996
split_01,1,itki_komutu,cusum,critical,sensor_waypoint_mag_fault,10,1,0.1,0,0.0,,86.99934999999999,86.99934999999999
split_01,1,itki_komutu,threshold,advisory,motor_fault,242,149,0.6157024793388429,0,0.0,,58.47779987919462,244.20229800000004
split_01,1,itki_komutu,threshold,advisory,normal,0,0,,3,0.43111260416666664,6.958738786584422,,
split_01,1,itki_komutu,threshold,advisory,sensor_acce_acce_fault,5,4,0.8,0,0.0,,14.451455750000004,55.99756900000001
split_01,1,itki_komutu,threshold,advisory,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,advisory,sensor_acce_gps_fault,4,2,0.5,0,0.0,,0.0,0.0
split_01,1,itki_komutu,threshold,advisory,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,advisory,sensor_acce_mag_fault,4,2,0.5,0,0.0,,30.497601500000002,60.995203000000004
split_01,1,itki_komutu,threshold,advisory,sensor_circling_acce_fault,8,4,0.5,0,0.0,,18.69932124999999,71.79369699999998
split_01,1,itki_komutu,threshold,advisory,sensor_circling_baro_fault,7,3,0.42857142857142855,0,0.0,,36.867957,60.998774999999995
split_01,1,itki_komutu,threshold,advisory,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,advisory,sensor_circling_gyro_fault,6,1,0.16666666666666666,0,0.0,,138.002238,138.002238
split_01,1,itki_komutu,threshold,advisory,sensor_circling_mag_fault,6,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,advisory,sensor_hover_acce_fault,2,2,1.0,0,0.0,,30.501230500000005,60.00341399999999
split_01,1,itki_komutu,threshold,advisory,sensor_hover_baro_fault,14,9,0.6428571428571429,0,0.0,,68.37909555555555,151.00575600000002
split_01,1,itki_komutu,threshold,advisory,sensor_hover_gps_fault,16,13,0.8125,0,0.0,,34.26235623076924,64.806365
split_01,1,itki_komutu,threshold,advisory,sensor_hover_gyro_fault,12,7,0.5833333333333334,0,0.0,,41.56946614285715,59.99955299999999
split_01,1,itki_komutu,threshold,advisory,sensor_hover_mag_fault,10,9,0.9,0,0.0,,56.70994255555556,64.99644599999999
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_acce_fault,6,4,0.6666666666666666,0,0.0,,26.20250149999999,85.99702199999996
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_baro_fault,6,1,0.16666666666666666,0,0.0,,36.202555000000004,36.202555000000004
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_gps_fault,6,2,0.3333333333333333,0,0.0,,19.498652000000007,29.806076000000004
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,4.496235250000005,14.997658999999999
split_01,1,itki_komutu,threshold,advisory,sensor_velocity_mag_fault,6,2,0.3333333333333333,0,0.0,,4.999231000000002,8.997853000000006
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_acce_fault,13,7,0.5384615384615384,0,0.0,,85.82830785714285,146.801305
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_baro_fault,14,7,0.5,0,0.0,,75.51509585714287,162.004396
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_gps_fault,10,3,0.3,0,0.0,,143.93606466666668,158.00609000000003
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_gyro_fault,11,3,0.2727272727272727,0,0.0,,23.266573333333337,67.80486299999998
split_01,1,itki_komutu,threshold,advisory,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,advisory,motor_fault,242,153,0.6322314049586777,0,0.0,,59.98839734640523,242.00032600000003
split_01,1,itki_komutu,k_of_n,advisory,normal,0,0,,0,0.43111260416666664,0.0,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_acce_mag_fault,4,2,0.5,0,0.0,,61.89816850000001,62.00205600000001
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_acce_fault,8,2,0.25,0,0.0,,65.898029,69.80101299999998
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_baro_fault,7,5,0.7142857142857143,0,0.0,,127.11600820000001,163.995187
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_circling_mag_fault,6,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_acce_fault,2,1,0.5,0,0.0,,63.000585,63.000585
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_baro_fault,14,8,0.5714285714285714,0,0.0,,62.09973024999999,127.998955
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_gps_fault,16,2,0.125,0,0.0,,64.506315,65.00349700000001
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_gyro_fault,12,2,0.16666666666666666,0,0.0,,64.59655450000005,65.19142800000009
split_01,1,itki_komutu,k_of_n,advisory,sensor_hover_mag_fault,10,2,0.2,0,0.0,,64.997649,64.998852
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_acce_fault,6,4,0.6666666666666666,0,0.0,,30.65076600000001,65.00211700000003
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_baro_fault,6,4,0.6666666666666666,0,0.0,,22.549762499999996,38.003236
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_gps_fault,6,1,0.16666666666666666,0,0.0,,3.796284,3.796284
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_gyro_fault,6,2,0.3333333333333333,0,0.0,,25.004377000000005,34.00603100000001
split_01,1,itki_komutu,k_of_n,advisory,sensor_velocity_mag_fault,6,3,0.5,0,0.0,,32.395955333333326,54.99995199999998
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_acce_fault,13,4,0.3076923076923077,0,0.0,,73.45194475,87.99824799999999
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_baro_fault,14,5,0.35714285714285715,0,0.0,,115.00109560000001,164.00524800000002
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_gps_fault,10,1,0.1,0,0.0,,151.000118,151.000118
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_gyro_fault,11,1,0.09090909090909091,0,0.0,,98.91788,98.91788
split_01,1,itki_komutu,k_of_n,advisory,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,advisory,motor_fault,242,198,0.8181818181818182,0,0.0,,67.80134188383839,244.20229800000004
split_01,1,itki_komutu,cusum,advisory,normal,0,0,,4,0.43111260416666664,9.278318382112563,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_acce_fault,5,1,0.2,0,0.0,,58.803298,58.803298
split_01,1,itki_komutu,cusum,advisory,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,advisory,sensor_acce_mag_fault,4,2,0.5,0,0.0,,61.9959465,62.19761199999999
split_01,1,itki_komutu,cusum,advisory,sensor_circling_acce_fault,8,3,0.375,0,0.0,,86.86539899999998,131.79591299999998
split_01,1,itki_komutu,cusum,advisory,sensor_circling_baro_fault,7,6,0.8571428571428571,0,0.0,,92.93194116666666,164.99091099999998
split_01,1,itki_komutu,cusum,advisory,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,advisory,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,itki_komutu,cusum,advisory,sensor_circling_mag_fault,6,2,0.3333333333333333,0,0.0,,90.99815299999999,141.996493
split_01,1,itki_komutu,cusum,advisory,sensor_hover_acce_fault,2,2,1.0,0,0.0,,52.999731000000054,62.001525000000015
split_01,1,itki_komutu,cusum,advisory,sensor_hover_baro_fault,14,13,0.9285714285714286,0,0.0,,70.01570284615383,129.00092299999997
split_01,1,itki_komutu,cusum,advisory,sensor_hover_gps_fault,16,10,0.625,0,0.0,,59.441401500000005,67.00183799999999
split_01,1,itki_komutu,cusum,advisory,sensor_hover_gyro_fault,12,7,0.5833333333333334,0,0.0,,60.03004314285715,63.39689000000001
split_01,1,itki_komutu,cusum,advisory,sensor_hover_mag_fault,10,10,1.0,0,0.0,,63.038587699999994,67.20243399999998
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_acce_fault,6,4,0.6666666666666666,0,0.0,,32.947891500000004,66.99737300000001
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_baro_fault,6,5,0.8333333333333334,0,0.0,,23.880874600000002,34.199866
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_gps_fault,6,4,0.6666666666666666,0,0.0,,35.34696949999999,46.19714499999999
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_gyro_fault,6,4,0.6666666666666666,0,0.0,,30.74759675,50.001210000000015
split_01,1,itki_komutu,cusum,advisory,sensor_velocity_mag_fault,6,5,0.8333333333333334,0,0.0,,45.7993522,65.002433
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_acce_fault,13,9,0.6923076923076923,0,0.0,,113.26768433333334,150.00025500000004
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_baro_fault,14,7,0.5,0,0.0,,103.40194,159.00184499999997
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_gps_fault,10,6,0.6,0,0.0,,98.03626533333333,161.00408299999998
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_gyro_fault,11,6,0.5454545454545454,0,0.0,,80.631563,146.20119599999998
split_01,1,itki_komutu,cusum,advisory,sensor_waypoint_mag_fault,10,4,0.4,0,0.0,,123.30394874999999,153.00865499999998
split_01,1,exploratory_fusion,threshold,critical,motor_fault,242,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,normal,0,0,,0,0.43111260416666664,0.0,,
split_01,1,exploratory_fusion,threshold,critical,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_acce_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_circling_acce_fault,8,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_circling_baro_fault,7,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_circling_mag_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_hover_acce_fault,2,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_hover_baro_fault,14,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_hover_gps_fault,16,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_hover_gyro_fault,12,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_hover_mag_fault,10,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_velocity_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_velocity_baro_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_velocity_gps_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_velocity_mag_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_waypoint_acce_fault,13,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_waypoint_baro_fault,14,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_waypoint_gps_fault,10,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_waypoint_gyro_fault,11,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,threshold,critical,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,motor_fault,242,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,normal,0,0,,0,0.43111260416666664,0.0,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_acce_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_circling_acce_fault,8,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_circling_baro_fault,7,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_circling_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_circling_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_circling_mag_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_hover_acce_fault,2,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_hover_baro_fault,14,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_hover_gps_fault,16,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_hover_gyro_fault,12,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_hover_mag_fault,10,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_velocity_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_velocity_baro_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_velocity_gps_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_velocity_mag_fault,6,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_waypoint_acce_fault,13,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_waypoint_baro_fault,14,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_waypoint_gps_fault,10,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_waypoint_gyro_fault,11,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,k_of_n,critical,sensor_waypoint_mag_fault,10,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,cusum,critical,motor_fault,242,2,0.008264462809917356,0,0.0,,60.04356550000001,60.09242300000001
split_01,1,exploratory_fusion,cusum,critical,normal,0,0,,0,0.43111260416666664,0.0,,
split_01,1,exploratory_fusion,cusum,critical,sensor_acce_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,cusum,critical,sensor_acce_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,cusum,critical,sensor_acce_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,cusum,critical,sensor_acce_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,cusum,critical,sensor_acce_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,cusum,critical,sensor_circling_acce_fault,8,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,cusum,critical,sensor_circling_baro_fault,7,0,0.0,0,0.0,,,
split_01,1,exploratory_fusion,cusum,critical,sensor_circling_gps_fault,7,1,0.14285714285714285,0,0.0,,116.00168199999999,116.00168199999999
